-9.671498078140999821e-01,-2.433840591919000096e-01,-7.338561832164999799e-02
-9.668274541064999505e-01,-2.463343565590999928e-01,-6.755781793741999497e-02
-9.664677185379000335e-01,-2.492597314137000031e-01,-6.172305338998999857e-02
-9.660707366041999533e-01,-2.521598446921000103e-01,-5.588152290152000046e-02
-9.656366455449000297e-01,-2.550343605461999896e-01,-5.003342604368000296e-02
-9.651655843070999774e-01,-2.578829463781999731e-01,-4.417896373276999911e-02
-9.646576935113999607e-01,-2.607052728750999804e-01,-3.831833822460999767e-02
-9.641131154168000039e-01,-2.635010140424000058e-01,-3.245175310916000033e-02
-9.635319938852000554e-01,-2.662698472378000059e-01,-2.657941330474000025e-02
-9.629144743462999534e-01,-2.690114532039000195e-01,-2.070152505197999857e-02
-9.622607037628999604e-01,-2.717255161005999731e-01,-1.481829590737999969e-02
-9.615708305950000367e-01,-2.744117235369000207e-01,-8.929934736635999210e-03
-9.608450047645999970e-01,-2.770697666026000205e-01,-3.036651707630999824e-03
-9.600833776207999826e-01,-2.796993398986999946e-01,2.861341716951999823e-03
-9.592861019037000059e-01,-2.823001415679000092e-01,8.763832787200000543e-03
-9.584533317093999472e-01,-2.848718733246000112e-01,1.467060747404999935e-02
-9.575852224545999825e-01,-2.874142404837999876e-01,2.058145047749999901e-02
-9.566819308409000300e-01,-2.899269519900999903e-01,2.649614523523000087e-02
-9.557436148196000181e-01,-2.924097204459000232e-01,3.241447393151000028e-02
-9.547704335564000111e-01,-2.948622621393000021e-01,3.833621750635000242e-02
-9.537625473955000377e-01,-2.972842970706999766e-01,4.426115566515999994e-02
-9.527201178248000391e-01,-2.996755489803000216e-01,5.018906688847000336e-02
-9.516433074404999637e-01,-3.020357453736000064e-01,5.611972844210000311e-02
-9.505322799112000398e-01,-3.043646175470000048e-01,6.205291638760999928e-02
-9.493871999437000220e-01,-3.066619006135999914e-01,6.798840559301000397e-02
-9.482082332469999875e-01,-3.089273335268000187e-01,7.392596974387000142e-02
-9.469955464977000137e-01,-3.111606591050000148e-01,7.986538135458999543e-02
-9.457493073045000198e-01,-3.133616240550000098e-01,8.580641178006999381e-02
-9.444696841741000437e-01,-3.155299789946000022e-01,9.174883122770000066e-02
-9.431568464756000525e-01,-3.176654784756000049e-01,9.769240876944000618e-02
-9.418109644058999530e-01,-3.197678810051999831e-01,1.036369123544999965e-01
-9.404322089554999486e-01,-3.218369490676999956e-01,1.095821088219999934e-01
-9.390207518737000436e-01,-3.238724491453999765e-01,1.155277639144000057e-01
-9.375767656343000356e-01,-3.258741517386999909e-01,1.214736422901999957e-01
-9.361004234012999525e-01,-3.278418313861000133e-01,1.274195075383000031e-01
-9.345918989947999966e-01,-3.297752666834000146e-01,1.333651221916999918e-01
-9.330513668572000263e-01,-3.316742403024000030e-01,1.393102477414999985e-01
-9.314790020191000552e-01,-3.335385390094000035e-01,1.452546446516999878e-01
-9.298749800662999832e-01,-3.353679536824000218e-01,1.511980723739000110e-01
-9.282394771054000016e-01,-3.371622793290000031e-01,1.571402893621000052e-01
-9.265726697313000360e-01,-3.389213151022000270e-01,1.630810530883000098e-01
-9.248747349938000184e-01,-3.406448643173000113e-01,1.690201200578999863e-01
-9.231458503645999514e-01,-3.423327344670999972e-01,1.749572458256999918e-01
-9.213861937046999850e-01,-3.439847372370000156e-01,1.808921850117999885e-01
-9.195959432318999704e-01,-3.456006885199000012e-01,1.868246913178999991e-01
-9.177752774884000431e-01,-3.471804084296999937e-01,1.927545175441000014e-01
-9.159243753087999984e-01,-3.487237213155000015e-01,1.986814156057999936e-01
-9.140434157880999999e-01,-3.502304557740000268e-01,2.046051365504999997e-01
-9.121325782501999990e-01,-3.517004446624000247e-01,2.105254305752999877e-01
-9.101920422164999636e-01,-3.531335251104000261e-01,2.164420470445000133e-01
-9.082219873746000260e-01,-3.545295385314999881e-01,2.223547345075000126e-01
-9.062225935476000416e-01,-3.558883306339000185e-01,2.282632407167000110e-01
-9.041940406630000204e-01,-3.572097514313999911e-01,2.341673126458000131e-01
-9.021365087229999968e-01,-3.584936552529000009e-01,2.400666965084000126e-01
-9.000501777736999998e-01,-3.597399007520000191e-01,2.459611377768000096e-01
-8.979352278755999839e-01,-3.609483509161999781e-01,2.518503812005000175e-01
-8.957918390739000314e-01,-3.621188730750000140e-01,2.577341708263000131e-01
-8.936201913692000121e-01,-3.632513389081000188e-01,2.636122500165999916e-01
-8.914204646885000027e-01,-3.643456244523999854e-01,2.694843614699000134e-01
-8.891928388566000541e-01,-3.654016101099999969e-01,2.753502472402000190e-01
-8.869374935673000060e-01,-3.664191806532999807e-01,2.812096487569000214e-01
-8.846546083556999784e-01,-3.673982252319999975e-01,2.870623068452999860e-01
-8.823443625703000226e-01,-3.683386373783000267e-01,2.929079617470000119e-01
-8.800069353450999943e-01,-3.692403150117000155e-01,2.987463531403000139e-01
-8.776425055730000535e-01,-3.701031604437000078e-01,3.045772201611999797e-01
-8.752512518787000095e-01,-3.709270803818000006e-01,3.104003014241999980e-01
-8.728333525918999802e-01,-3.717119859331999843e-01,3.162153350436999744e-01
-8.703889857215999504e-01,-3.724577926073999734e-01,3.220220586550999742e-01
-8.679183289299999826e-01,-3.731644203194999787e-01,3.278202094364999764e-01
-8.654215595067999978e-01,-3.738317933916999736e-01,3.336095241302000081e-01
-8.628988543443000259e-01,-3.744598405553999920e-01,3.393897390649999735e-01
-8.603503899125000132e-01,-3.750484949519999889e-01,3.451605901775999796e-01
-8.577763422345999755e-01,-3.755976941338999842e-01,3.509218130351000053e-01
-8.551768868631000053e-01,-3.761073800647000143e-01,3.566731428575999896e-01
-8.525521988556999942e-01,-3.765774991190999899e-01,3.624143145400999799e-01
-8.499024527519000172e-01,-3.770080020820000266e-01,3.681450626755000122e-01
-8.472278225506999494e-01,-3.773988441473999922e-01,3.738651215775000147e-01
-8.445284816870000100e-01,-3.777499849172000213e-01,3.795742253030999769e-01
-8.418046030100999610e-01,-3.780613883987000157e-01,3.852721076760000085e-01
-8.390563587611999941e-01,-3.783330230024999907e-01,3.909585023095999978e-01
-8.362839205525000041e-01,-3.785648615393999994e-01,3.966331426306000107e-01
-8.334874593457000103e-01,-3.787568812170000188e-01,4.022957619017999975e-01
-8.306671454314999981e-01,-3.789090636363000031e-01,4.079460932462999900e-01
-8.278231484089000336e-01,-3.790213947869999767e-01,4.135838696710000262e-01
-8.249556371659000353e-01,-3.790938650428999912e-01,4.192088240901999940e-01
-8.220647798593000433e-01,-3.791264691571999967e-01,4.248206893493999825e-01
-8.191507438960999865e-01,-3.791192062566999810e-01,4.304191982496000102e-01
-8.162136959143000414e-01,-3.790720798355999843e-01,4.360040835714000251e-01
-8.132538017653000439e-01,-3.789850977497000173e-01,4.415750780987999780e-01
-8.102712264949000209e-01,-3.788582722093999933e-01,4.471319146437000014e-01
-8.072661343270000067e-01,-3.786916197720999744e-01,4.526743260701999727e-01
-8.042386886454999662e-01,-3.784851613353000244e-01,4.582020453192000020e-01
-8.011890519783999576e-01,-3.782389221279000013e-01,4.637148054326000191e-01
-7.981173859810000160e-01,-3.779529317022999879e-01,4.692123395782000217e-01
-7.950238514202999651e-01,-3.776272239253000151e-01,4.746943810741000025e-01
-7.919086081596999893e-01,-3.772618369687000262e-01,4.801606634134000240e-01
-7.887718151436999836e-01,-3.768568133001999887e-01,4.856109202892999743e-01
-7.856136303834999612e-01,-3.764121996727999853e-01,4.910448856194999934e-01
-7.824342109431999814e-01,-3.759280471147000147e-01,4.964622935713999818e-01
-7.792337129252999706e-01,-3.754044109185000200e-01,5.018628785869999609e-01
-7.760122914581000231e-01,-3.748413506296999764e-01,5.072463754074999498e-01
-7.727701006825999919e-01,-3.742389300357000237e-01,5.126125190988000124e-01
-7.695072937400000423e-01,-3.735972171529999830e-01,5.179610450761999996e-01
-7.662240227598999809e-01,-3.729162842156000246e-01,5.232916891298999840e-01
-7.629204388485999466e-01,-3.721962076620999871e-01,5.286041874493999648e-01
-7.595966920779000375e-01,-3.714370681224000159e-01,5.338982766491999765e-01
-7.562529314746000431e-01,-3.706389504043000049e-01,5.391736937937999796e-01
-7.528893050102000162e-01,-3.698019434800000060e-01,5.444301764228000051e-01
-7.495059595908000194e-01,-3.689261404713999881e-01,5.496674625759999655e-01
-7.461030410483000530e-01,-3.680116386360999803e-01,5.548852908186000521e-01
-7.426806941307999566e-01,-3.670585393519000261e-01,5.600834002665999733e-01
-7.392390624944999988e-01,-3.660669481023000049e-01,5.652615306116000049e-01
-7.357782886953999624e-01,-3.650369744601000277e-01,5.704194221460999747e-01
-7.322985141818999510e-01,-3.639687320721000097e-01,5.755568157886999936e-01
-7.287998792873999765e-01,-3.628623386423999730e-01,5.806734531091000129e-01
-7.252825232234999531e-01,-3.617179159159000235e-01,5.857690763534999512e-01
-7.217465840737999905e-01,-3.605355896613000044e-01,5.908434284693000471e-01
-7.181921987881000335e-01,-3.593154896538999776e-01,5.958962531303000354e-01
-7.146195031765999461e-01,-3.580577496578000174e-01,6.009272947617000371e-01
-7.110286319051000170e-01,-3.567625074079999736e-01,6.059362985653999889e-01
-7.074197184905000046e-01,-3.554299045920999989e-01,6.109230105442999825e-01
-7.037928952965000207e-01,-3.540600868314999761e-01,6.158871775277999783e-01
-7.001482935296999832e-01,-3.526532036628999833e-01,6.208285471961999535e-01
-6.964860432367999676e-01,-3.512094085185000214e-01,6.257468681059999982e-01
-6.928062733013999885e-01,-3.497288587067000076e-01,6.306418897139000057e-01
-6.891091114413999685e-01,-3.482117153923000030e-01,6.355133624023999728e-01
-6.853946842075000490e-01,-3.466581435759999996e-01,6.403610375035000413e-01
-6.816631169811000479e-01,-3.450683120742000232e-01,6.451846673239000074e-01
-6.779145339737000509e-01,-3.434423934979000115e-01,6.499840051691000431e-01
-6.741490582257000375e-01,-3.417805642316000259e-01,6.547588053680000186e-01
-6.703668116062999616e-01,-3.400830044124000251e-01,6.595088232970000020e-01
-6.665679148137999555e-01,-3.383498979073000235e-01,6.642338154046000254e-01
-6.627524873757000279e-01,-3.365814322924000068e-01,6.689335392348999543e-01
-6.589206476501999754e-01,-3.347777988296000151e-01,6.736077534522999510e-01
-6.550725128270999953e-01,-3.329391924442999806e-01,6.782562178651999618e-01
-6.512081989301999885e-01,-3.310658117029999792e-01,6.828786934496999805e-01
-6.473278208188000260e-01,-3.291578587894999908e-01,6.874749423732999798e-01
-6.434314921907999807e-01,-3.272155394817000129e-01,6.920447280189999661e-01
-6.395193255857000159e-01,-3.252390631282000011e-01,6.965878150081999953e-01
-6.355914323878999461e-01,-3.232286426238000221e-01,7.011039692248000055e-01
-6.316479228307000371e-01,-3.211844943855999834e-01,7.055929578376000100e-01
-6.276889060003000287e-01,-3.191068383283000021e-01,7.100545493243000106e-01
-6.237144898409999749e-01,-3.169958978397000027e-01,7.144885134941999505e-01
-6.197247811595999467e-01,-3.148518997550999732e-01,7.188946215109000004e-01
-6.157198856311999480e-01,-3.126750743325000248e-01,7.232726459153999699e-01
-6.116999078050000538e-01,-3.104656552269000058e-01,7.276223606485999751e-01
-6.076649511106999579e-01,-3.082238794643000213e-01,7.319435410736999659e-01
-6.036151178648999638e-01,-3.059499874157000088e-01,7.362359639987999804e-01
-5.995505092780000211e-01,-3.036442227708999742e-01,7.404994076988999918e-01
-5.954712254620000422e-01,-3.013068325116999846e-01,7.447336519377999453e-01
-5.913773654380000133e-01,-2.989380668853000023e-01,7.489384779904000311e-01
-5.872690271442000398e-01,-2.965381793769999996e-01,7.531136686642000422e-01
-5.831463074449999562e-01,-2.941074266829999950e-01,7.572590083208999845e-01
-5.790093021393000194e-01,-2.916460686828000193e-01,7.613742828977000388e-01
-5.748581059699999773e-01,-2.891543684114999957e-01,7.654592799288000293e-01
-5.706928126336000551e-01,-2.866325920319000020e-01,7.695137885660999766e-01
-5.665135147902999879e-01,-2.840810088055999993e-01,7.735375996005999788e-01
-5.623203040743000036e-01,-2.814998910654000208e-01,7.775305054826000539e-01
-5.581132711041999483e-01,-2.788895141857999915e-01,7.814923003424999459e-01
-5.538925054946000071e-01,-2.762501565548999838e-01,7.854227800110999969e-01
-5.496580958669999850e-01,-2.735820995443000170e-01,7.893217420397999895e-01
-5.454101298619999927e-01,-2.708856274804000153e-01,7.931889857206000372e-01
-5.411486941508999449e-01,-2.681610276144000271e-01,7.970243121057000169e-01
-5.368738744484999881e-01,-2.654085900929999964e-01,8.008275240272000328e-01
-5.325857555255999465e-01,-2.626286079276000107e-01,8.045984261166000406e-01
-5.282844212223000158e-01,-2.598213769648999860e-01,8.083368248236000309e-01
-5.239699544611999826e-01,-2.569871958557999880e-01,8.120425284355999862e-01
-5.196424372611999631e-01,-2.541263660249999945e-01,8.157153470961000519e-01
-5.153019507517999642e-01,-2.512391916401999770e-01,8.193550928231999597e-01
-5.109485751868999559e-01,-2.483259795808999970e-01,8.229615795282999580e-01
-5.065823899600000457e-01,-2.453870394071999972e-01,8.265346230336999556e-01
-5.022034736188000226e-01,-2.424226833284000016e-01,8.300740410910000255e-01
-4.978119038807000130e-01,-2.394332261711999976e-01,8.335796533985000423e-01
-4.934077576481999960e-01,-2.364189853479000125e-01,8.370512816188000471e-01
-4.889911110249999804e-01,-2.333802808244999916e-01,8.404887493956999522e-01
-4.845620393319000074e-01,-2.303174350880999866e-01,8.438918823718000173e-01
-4.801206171231000019e-01,-2.272307731151000099e-01,8.472605082045000513e-01
-4.756669182032999821e-01,-2.241206223376999984e-01,8.505944565830999560e-01
-4.712010156445000097e-01,-2.209873126119999975e-01,8.538935592449999890e-01
-4.667229818031000121e-01,-2.178311761845999894e-01,8.571576499915000147e-01
-4.622328883376000119e-01,-2.146525476591999992e-01,8.603865647035999764e-01
-4.577308062263000243e-01,-2.114517639636999957e-01,8.635801413581000174e-01
-4.532168057852999921e-01,-2.082291643166999939e-01,8.667382200420999938e-01
-4.486909566867999799e-01,-2.049850901935000025e-01,8.698606429687000263e-01
-4.441533279775000120e-01,-2.017198852922000019e-01,8.729472544915000132e-01
-4.396039880977999914e-01,-1.984338955001999916e-01,8.759979011191000309e-01
-4.350430049001000055e-01,-1.951274688594999973e-01,8.790124315298000202e-01
-4.304704456685999880e-01,-1.918009555325999871e-01,8.819906965850999869e-01
-4.258863771385000274e-01,-1.884547077676000104e-01,8.849325493437999457e-01
-4.212908655157999727e-01,-1.850890798643000101e-01,8.878378450752999473e-01
-4.166839764968000015e-01,-1.817044281383999871e-01,8.907064412733000092e-01
-4.120657752890000136e-01,-1.783011108870999895e-01,8.935381976681000538e-01
-4.074363266305000009e-01,-1.748794883538999922e-01,8.963329762398000167e-01
-4.027956948111000024e-01,-1.714399226929000097e-01,8.990906412307000384e-01
-3.981439436927999842e-01,-1.679827779339999883e-01,9.018110591571999457e-01
-3.934811367307000096e-01,-1.645084199464000030e-01,9.044940988220000477e-01
-3.888073369939999968e-01,-1.610172164036000053e-01,9.071396313255000177e-01
-3.841226071873999892e-01,-1.575095367470999985e-01,9.097475300770000439e-01
-3.794270096724999819e-01,-1.539857521502999982e-01,9.123176708064000273e-01
-3.747206064892000255e-01,-1.504462354828000059e-01,9.148499315742000260e-01
-3.700034593779000236e-01,-1.468913612732999918e-01,9.173441927825000120e-01
-3.652756298007999725e-01,-1.433215056733999904e-01,9.198003371847000009e-01
-3.605371789644000180e-01,-1.397370464214000019e-01,9.222182498962999686e-01
-3.557881678418000071e-01,-1.361383628048999928e-01,9.245978184034999714e-01
-3.510286571944999934e-01,-1.325258356244000124e-01,9.269389325733999874e-01
-3.462587075956999882e-01,-1.288998471558999992e-01,9.292414846623000546e-01
-3.414783794521000226e-01,-1.252607811138999883e-01,9.315053693250999745e-01
-3.366877330272000091e-01,-1.216090226141999936e-01,9.337304836234999739e-01
-3.318868284640000277e-01,-1.179449581364000049e-01,9.359167270342000355e-01
-3.270757258077999774e-01,-1.142689754861000023e-01,9.380640014565000406e-01
-3.222544850296999996e-01,-1.105814637580000009e-01,9.401722112206000181e-01
-3.174231660492999874e-01,-1.068828132970000011e-01,9.422412630940000255e-01
-3.125818287584000155e-01,-1.031734156613999948e-01,9.442710662890999584e-01
-3.077305330440999742e-01,-9.945366358408999630e-02,9.462615324698000485e-01
-3.028693388122000174e-01,-9.572395093480000339e-02,9.482125757575999847e-01
-2.979983060113000071e-01,-9.198467268172999534e-02,9.501241127378999840e-01
-2.931174946555000216e-01,-8.823622485321000464e-02,9.519960624658999615e-01
