2.028888791277000126e-05,3.374343457953000091e-05,6.490250056641000253e-06
2.019765918427999938e-05,3.382243783670999866e-05,6.359982093468000354e-06
2.010553748650000086e-05,3.390106353210999907e-05,6.229585684383000122e-06
2.001252704702000077e-05,3.397930247856999724e-05,6.099063890870000097e-06
1.991863219962999916e-05,3.405714558146000291e-05,5.968419734280999910e-06
1.982385731297999954e-05,3.413458375396999665e-05,5.837656302292999829e-06
1.972820684768999920e-05,3.421160800709999763e-05,5.706776657820000382e-06
1.963168530714000075e-05,3.428820935983999872e-05,5.575783920789000340e-06
1.953429729261000033e-05,3.436437892963000205e-05,5.444681176069999701e-06
1.943604743567000067e-05,3.444010784659999987e-05,5.313471581791999698e-06
1.933694047160000029e-05,3.451538734002000029e-05,5.182158250628999971e-06
1.923698115382999947e-05,3.459020865635000299e-05,5.050744385096000332e-06
1.913617434516999894e-05,3.466456314183000094e-05,4.919233131742999791e-06
1.903452493403999993e-05,3.473844216010000218e-05,4.787627717311000191e-06
1.893203790415999904e-05,3.481183717950999730e-05,4.655931328200999967e-06
1.882871827216999955e-05,3.488473968601000017e-05,4.524147221234999656e-06
1.872457113629999933e-05,3.495714127495000152e-05,4.392278628843999980e-06
1.861960163491000158e-05,3.502903355949999999e-05,4.260328843999999704e-06
1.851381499309999833e-05,3.510040826291000300e-05,4.128301124480000213e-06
1.840721646426999951e-05,3.517125713043999972e-05,3.996198805361999610e-06
1.829981139355999872e-05,3.524157201808000118e-05,3.864025175635000410e-06
1.819160514297999917e-05,3.531134480781999968e-05,3.731783618644000073e-06
1.808260317113000013e-05,3.538056749303999715e-05,3.599477460647000174e-06
1.797281096026999943e-05,3.544923209337000054e-05,3.467110112040999847e-06
1.786223407575999851e-05,3.551733074414000114e-05,3.334684942307000137e-06
1.775087811320999839e-05,3.558485560719000052e-05,3.202205394735000028e-06
1.763874873828000090e-05,3.565179896418000022e-05,3.069674888172000185e-06
1.752585165333999908e-05,3.571815312356000055e-05,2.937096904829000041e-06
1.741219263525999972e-05,3.578391051414999720e-05,2.804474891193999846e-06
1.729777749257999892e-05,3.584906360660000327e-05,2.671812358985999844e-06
1.718261208804999977e-05,3.591360494729999681e-05,2.539112834171000004e-06
1.706670234196999876e-05,3.597752719582999862e-05,2.406379833305999925e-06
1.695005420937999841e-05,3.604082304274000028e-05,2.273616937447000098e-06
1.683267371333999949e-05,3.610348530351000082e-05,2.140827691481999945e-06
1.671456690087000005e-05,3.616550682811999683e-05,2.008015722203000072e-06
1.659573989089000023e-05,3.622688059196000254e-05,1.875184608631000079e-06
1.647619881595000033e-05,3.628759960829000113e-05,1.742338029341999949e-06
1.635594988427000073e-05,3.634765701618999803e-05,1.609479603447000064e-06
1.623499932338000161e-05,3.640704599285999818e-05,1.476613038582999908e-06
1.611335342407000155e-05,3.646575984481000102e-05,1.343741999803000084e-06
1.599101850204999979e-05,3.652379191684000166e-05,1.210870229554999942e-06
1.586800092424999999e-05,3.658113568646000026e-05,1.078001444841999919e-06
1.574430708800000133e-05,3.663778466964999730e-05,9.451394288205000053e-07
1.561994344519000060e-05,3.669373251535000183e-05,8.122879272444000021e-07
1.549491646807999855e-05,3.674897291415999670e-05,6.794507697780000231e-07
1.536923268670000109e-05,3.680349968988000213e-05,5.466317366376000435e-07
1.524289864193999972e-05,3.685730671099000309e-05,4.138347099304999737e-07
1.511592093548000066e-05,3.691038797937999801e-05,2.810635101869000208e-07
1.498830618491999945e-05,3.696273754175000012e-05,1.483220482875999903e-07
1.486006105703000012e-05,3.701434958118999966e-05,1.561419082449999918e-08
1.473119223936000001e-05,3.706521832572000249e-05,-1.170561168968999970e-07
1.460170645752000064e-05,3.711533814265000194e-05,-2.496849563457000080e-07
1.447161046268000028e-05,3.716470344427000224e-05,-3.822683420132000179e-07
1.434091104665999943e-05,3.721330878219000033e-05,-5.148023275372999990e-07
1.420961501774000019e-05,3.726114875582000040e-05,-6.472828815283000393e-07
1.407772922734999925e-05,3.730821810384999906e-05,-7.797060241911999679e-07
1.394526053475999979e-05,3.735451161558000143e-05,-9.120676724598999926e-07
1.381221584473999928e-05,3.740002421943999897e-05,-1.044363807389000101e-06
1.367860207427000054e-05,3.744475089442000313e-05,-1.176590318779999943e-06
1.354442617510000076e-05,3.748868676128000330e-05,-1.308743142917000060e-06
1.340969511541000024e-05,3.753182699120999951e-05,-1.440818136938999942e-06
1.327441588794000079e-05,3.757416689971999966e-05,-1.572811186634000059e-06
1.313859550598999938e-05,3.761570185263000114e-05,-1.704718110842000097e-06
1.300224100933999966e-05,3.765642735974000338e-05,-1.836534769798000046e-06
1.286535945016000004e-05,3.769633898376000019e-05,-1.968256938503999990e-06
1.272795790891999990e-05,3.773543243100000171e-05,-2.099880446169999946e-06
1.259004347222999982e-05,3.777370347457999927e-05,-2.231401035061999826e-06
1.245162325123000003e-05,3.781114798548999953e-05,-2.362814447574999903e-06
1.231270437478999953e-05,3.784776196906999878e-05,-2.494116452119000019e-06
1.217329398217999997e-05,3.788354148570999947e-05,-2.625302732111000115e-06
1.203339923355000044e-05,3.791848274091000229e-05,-2.756369026650000026e-06
1.189302729225000071e-05,3.795258199769999780e-05,-2.887310971310000043e-06
1.175218534390999946e-05,3.798583566357000241e-05,-3.018124270388999994e-06
1.161088058079000004e-05,3.801824020312999743e-05,-3.148804537321000155e-06
1.146912020810999956e-05,3.804979222756000332e-05,-3.279347436204999982e-06
1.132691144106999989e-05,3.808048840471000055e-05,-3.409748553010000059e-06
1.118426149907000050e-05,3.811032555111999666e-05,-3.540003506156999887e-06
1.104117761466999942e-05,3.813930053944000271e-05,-3.670107848757999946e-06
1.089766702561999931e-05,3.816741039014999985e-05,-3.800057179590999914e-06
1.075373697616999987e-05,3.819465218217999954e-05,-3.929847013593000374e-06
1.060939471670000021e-05,3.822102314129999836e-05,-4.059472924639000265e-06
1.046464749796000043e-05,3.824652055412999953e-05,-4.188930384111000206e-06
1.031950257757000020e-05,3.827114185304000230e-05,-4.318214935657999838e-06
1.017396721634999994e-05,3.829488453054999744e-05,-4.447322033468999978e-06
1.002804867379000075e-05,3.831774622686000070e-05,-4.576247185718000050e-06
9.881754215236999419e-06,3.833972464150000334e-05,-4.704985824221000304e-06
9.735091097092999531e-06,3.836081762361000312e-05,-4.833533416374999758e-06
9.588066584163000119e-06,3.838102308084999977e-05,-4.961885366387999901e-06
9.440687932705000705e-06,3.840033906912999662e-05,-5.090037127527000259e-06
9.292962401841000473e-06,3.841876370516000161e-05,-5.217984071230000130e-06
9.144897242434000463e-06,3.843629525246999748e-05,-5.345721631509999941e-06
8.996499703214999461e-06,3.845293203778000043e-05,-5.473245141834000201e-06
8.847777024841000271e-06,3.846867253309000067e-05,-5.600550011801000346e-06
8.698736448043000802e-06,3.848351527252000243e-05,-5.727631563820000157e-06
8.549385198399999164e-06,3.849745893723999820e-05,-5.854485177979000188e-06
8.399730503658000208e-06,3.851050226940999833e-05,-5.981106160590999988e-06
8.249779569897999857e-06,3.852264416009000271e-05,-6.107489857105000238e-06
8.099539607353000467e-06,3.853388356007999817e-05,-6.233631552667000349e-06
7.949017804439000487e-06,3.854421956731000107e-05,-6.359526585226999785e-06
7.798221349291000268e-06,3.855365134172999698e-05,-6.485170213749000339e-06
7.647157407972999873e-06,3.856217818851999770e-05,-6.610557763704999988e-06
7.495833142399000405e-06,3.856979947729000303e-05,-6.735684462844000053e-06
7.344255692052000125e-06,3.857651472086000093e-05,-6.860545619154999614e-06
7.192432190441999620e-06,3.858232350533999979e-05,-6.985136473902999699e-06
7.040369756602000238e-06,3.858722552061000081e-05,-7.109452260517999939e-06
6.888075484065000215e-06,3.859122058995999831e-05,-7.233488263636000361e-06
6.735556461434000065e-06,3.859430860143999901e-05,-7.357239671887000263e-06
6.582819747986999691e-06,3.859648958461999764e-05,-7.480701756262000236e-06
6.429872399443999832e-06,3.859776363219000325e-05,-7.603869705483000060e-06
6.276721436873000244e-06,3.859813098007999798e-05,-7.726738772016999635e-06
6.123373879051999678e-06,3.859759192557999968e-05,-7.849304139834999410e-06
5.969836705352999768e-06,3.859614691112000265e-05,-7.971561037997000187e-06
5.816116894021999748e-06,3.859379643864999668e-05,-8.093504640878999536e-06
5.662221382984000325e-06,3.859054115265999734e-05,-8.215130181797000006e-06
5.508157106329999895e-06,3.858638175966000298e-05,-8.336432820727999801e-06
5.353930956812000253e-06,3.858131910603000009e-05,-8.457407790453000211e-06
5.199549821216000318e-06,3.857535410280000203e-05,-8.578050231753000078e-06
5.045020543876999767e-06,3.856848779807999899e-05,-8.698355372088000705e-06
4.890349964015000088e-06,3.856072130255000003e-05,-8.818318360830999911e-06
4.735544874273000158e-06,3.855205586576999704e-05,-8.937934415368000682e-06
4.580612062922999682e-06,3.854249279772000076e-05,-9.057198688937999817e-06
4.425558268117999579e-06,3.853203354921999835e-05,-9.176106384120000410e-06
4.270390224283000402e-06,3.852067962924999672e-05,-9.294652653310999383e-06
4.115114614332000138e-06,3.850843268451999949e-05,-9.412832712141000472e-06
3.959738115919999599e-06,3.849529442258000159e-05,-9.530641707480000502e-06
3.804267353702999856e-06,3.848126668552000082e-05,-9.648074863323000748e-06
3.648708946114999918e-06,3.846635137915000000e-05,-9.765127316361999320e-06
3.493069457016000154e-06,3.845055054047000301e-05,-9.881794294302999606e-06
3.337355444393000164e-06,3.843386626768000090e-05,-9.998070951571000383e-06
3.181573408752999851e-06,3.841630079216999997e-05,-1.011395251494999951e-05
3.025729844972999815e-06,3.839785640385999673e-05,-1.022943415195999978e-05
2.869831188125000131e-06,3.837853552805999826e-05,-1.034451108385999963e-05
2.713883867800000170e-06,3.835834064586999935e-05,-1.045917848671999987e-05
2.557894251947999809e-06,3.833727437012000307e-05,-1.057343160415999959e-05
2.401868702677999903e-06,3.831533937243000119e-05,-1.068726561620000051e-05
2.245813518532000080e-06,3.829253845240000270e-05,-1.080067578426999940e-05
2.089734992418000134e-06,3.826887447156999885e-05,-1.091365728780000056e-05
1.933639351671000149e-06,3.824435041561999798e-05,-1.102620540149000008e-05
1.777532817849000033e-06,3.821896932919000001e-05,-1.113831533206999951e-05
1.621421545259999902e-06,3.819273438325000193e-05,-1.124998236296999930e-05
1.465311674166000003e-06,3.816564881304000120e-05,-1.136120174085999988e-05
1.309209308616000039e-06,3.813771594885000072e-05,-1.147196870197000041e-05
1.153120489830000086e-06,3.810893923257999767e-05,-1.158227856264999953e-05
9.970512536479999414e-07,3.807932216365999943e-05,-1.169212657420000003e-05
8.410075642070999684e-07,3.804886836407000056e-05,-1.180150806662999922e-05
6.849953798000999886e-07,3.801758150997999909e-05,-1.191041831893999999e-05
5.290205865182999533e-07,3.798546540270999870e-05,-1.201885267040999939e-05
3.730890640481999934e-07,3.795252389433999740e-05,-1.212680642330999944e-05
2.172066174157000083e-07,3.791876095762000096e-05,-1.223427495390000046e-05
6.137904663207000563e-08,3.788418061959000234e-05,-1.234125358330999942e-05
-9.438792549084000600e-08,3.784878702338000025e-05,-1.244773772030000031e-05
-2.500885792130000054e-07,3.781258437018000226e-05,-1.255372270045999940e-05
-4.057172746124999737e-07,3.777557697259999701e-05,-1.265920396066000027e-05
-5.612683756711000524e-07,3.773776919756999953e-05,-1.276417687862000005e-05
-7.167363260405999944e-07,3.769916552616999985e-05,-1.286863691486000080e-05
-8.721155741988000509e-07,3.765977048993999717e-05,-1.297257948478999948e-05
-1.027400647586999993e-06,3.761958873758000231e-05,-1.307600006827999994e-05
-1.182586079482999913e-06,3.757862496431999889e-05,-1.317889411402999997e-05
-1.337666484978999930e-06,3.753688397752000234e-05,-1.328125714875000044e-05
-1.492636482467999998e-06,3.749437063502000013e-05,-1.338308465006999948e-05
-1.647490775081000063e-06,3.745108990171000263e-05,-1.348437218707000053e-05
-1.802224066171999920e-06,3.740704679719000021e-05,-1.358511526206000069e-05
-1.956831146833999818e-06,3.736224644284999929e-05,-1.368530948216000067e-05
-2.111306809665000104e-06,3.731669401058000218e-05,-1.378495040163000036e-05
-2.265645933651999832e-06,3.727039477722999720e-05,-1.388403366127000064e-05
-2.419843400649000026e-06,3.722335406574999833e-05,-1.398255486289000009e-05
-2.573894177007999789e-06,3.717557730756999667e-05,-1.408050967673000017e-05
-2.727793233403999853e-06,3.712706997572000074e-05,-1.417789374785999986e-05
-2.881535628229999862e-06,3.707783764617000091e-05,-1.427470280301000007e-05
-3.035116420543999942e-06,3.702788594098999964e-05,-1.437093252614999975e-05
-3.188530760418999917e-06,3.697722057947000165e-05,-1.446657869613000042e-05
-3.341773794409999883e-06,3.692584733176999828e-05,-1.456163703165000019e-05
-3.494840763454999988e-06,3.687377205955999851e-05,-1.465610335935999934e-05
-3.647726906686999850e-06,3.682100067056000102e-05,-1.474997345948000064e-05
-3.800427555100999967e-06,3.676753916769999757e-05,-1.484324320217999984e-05
-3.952938039686999954e-06,3.671339359508999771e-05,-1.493590842483000046e-05
-4.105253780241999799e-06,3.665857009600000333e-05,-1.502796503689999935e-05
-4.257370210568000210e-06,3.660307485602999991e-05,-1.511940894466999954e-05
-4.409282808356999581e-06,3.654691412948000317e-05,-1.521023607548999942e-05
-4.560987133518000302e-06,3.649009425443999841e-05,-1.530044243209999886e-05
-4.712478744184999790e-06,3.643262160761000273e-05,-1.539002398759000071e-05
-4.863753289003999887e-06,3.637450265999000114e-05,-1.547897678880999942e-05
-5.014806416948999851e-06,3.631574391597999893e-05,-1.556729686645000010e-05
-5.165633871265000061e-06,3.625635196793000045e-05,-1.565498033764999971e-05
-5.316231390249000335e-06,3.619633344685999825e-05,-1.574202328639000043e-05
-5.466594810295999807e-06,3.613569506532999777e-05,-1.582842189574000129e-05
-5.616719957081999798e-06,3.607444358012999822e-05,-1.591417229888000129e-05
-5.766602758277999635e-06,3.601258582308000108e-05,-1.599927074060000047e-05
-5.916239133187000067e-06,3.595012866471000305e-05,-1.608371342906999982e-05
-6.065625098889999737e-06,3.588707905504999929e-05,-1.616749666654999901e-05
-6.214756666534999901e-06,3.582344397725000315e-05,-1.625061673186999910e-05
-6.363629940319000358e-06,3.575923049875999953e-05,-1.633306998060999872e-05
-6.512241021031000272e-06,3.569444571441999662e-05,-1.641485275812000011e-05
-6.660586106611000034e-06,3.562909679658999716e-05,-1.649596149871999833e-05
-6.808661385291999922e-06,3.556319095082000059e-05,-1.657639260998000017e-05
-6.956463146630999894e-06,3.549673545327000098e-05,-1.665614260064999871e-05
-7.103987663694000260e-06,3.542973761946000070e-05,-1.673520793646000017e-05
-7.251231315115999799e-06,3.536220482849000279e-05,-1.681358519638999973e-05
-7.398190465811000365e-06,3.529414449286000336e-05,-1.689127092933999930e-05
-7.544861580960000393e-06,3.522556409366999755e-05,-1.696826178025000144e-05
-7.691241114878999977e-06,3.515647113932000145e-05,-1.704455437685999840e-05
-7.837325616365999628e-06,3.508687321227999954e-05,-1.712014542604999869e-05
-7.983111626289999825e-06,3.501677791605999686e-05,-1.719503163023000108e-05
-8.128595784445999628e-06,3.494619292095000148e-05,-1.726920978272000076e-05
-8.273774715422999951e-06,3.487512592474000320e-05,-1.734267665638000017e-05
-8.418645147244000268e-06,3.480358468460000330e-05,-1.741542912665999975e-05
-8.563203784988999677e-06,3.473157699193000038e-05,-1.748746403281999887e-05
-8.707447441751999545e-06,3.465911069006999916e-05,-1.755877832828999917e-05
-8.851372910866999905e-06,3.458619365010000133e-05,-1.762936894278999833e-05
-8.994977087350999293e-06,3.451283380069999728e-05,-1.769923290350000134e-05
